Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-04-01,17:29:22.268607,8879829,-38,-0.1425,29,0.10875,20472,46.062,0
2026-04-01,17:29:22.268607,8879860,-33,-0.12375,26,0.0975,20473,46.06425,0
2026-04-01,17:29:22.268607,8879892,-24,-0.09,31,0.11625,20473,46.06425,0
2026-04-01,17:29:22.268607,8879924,-32,-0.12,24,0.09,20473,46.06425,0
2026-04-01,17:29:22.268607,8879955,-33,-0.12375,20,0.075,20472,46.062,0
2026-04-01,17:29:22.268607,8879986,-35,-0.13125,24,0.09,20472,46.062,0
2026-04-01,17:29:22.268607,8880017,-36,-0.135,25,0.09375,20471,46.05975,0
2026-04-01,17:29:22.268607,8880049,-29,-0.10875,19,0.07125,20473,46.06425,0
2026-04-01,17:29:22.268607,8880080,-35,-0.13125,23,0.08625,20474,46.0665,0
2026-04-01,17:29:22.268607,8880112,-28,-0.105,20,0.075,20473,46.06425,0
2026-04-01,17:29:22.268607,8880144,-38,-0.1425,27,0.10125,20473,46.06425,0
2026-04-01,17:29:22.268607,8880175,-33,-0.12375,25,0.09375,20473,46.06425,0
2026-04-01,17:29:22.268607,8880206,-33,-0.12375,22,0.0825,20473,46.06425,0
2026-04-01,17:29:22.268607,8880238,-42,-0.1575,23,0.08625,20473,46.06425,0
2026-04-01,17:29:22.268607,8880269,-36,-0.135,22,0.0825,20473,46.06425,0
2026-04-01,17:29:23.089425,8880386,-31,-0.11625,29,0.10875,20473,46.06425,0
2026-04-01,17:29:23.089425,8880515,-32,-0.12,22,0.0825,20473,46.06425,0
2026-04-01,17:29:23.089425,8880548,-26,-0.0975,27,0.10125,20471,46.05975,0
2026-04-01,17:29:23.089425,8880579,-29,-0.10875,27,0.10125,20473,46.06425,0
2026-04-01,17:29:23.089425,8880611,-29,-0.10875,27,0.10125,20474,46.0665,0
2026-04-01,17:29:23.089425,8880642,-28,-0.105,21,0.07875,20472,46.062,0
2026-04-01,17:29:23.089425,8880674,-29,-0.10875,23,0.08625,20471,46.05975,0
2026-04-01,17:29:23.089425,8880705,-26,-0.0975,24,0.09,20474,46.0665,0
2026-04-01,17:29:23.089425,8880736,-25,-0.09375,23,0.08625,20473,46.06425,0
2026-04-01,17:29:23.089425,8880768,-30,-0.1125,23,0.08625,20473,46.06425,0
2026-04-01,17:29:23.089425,8880799,-28,-0.105,21,0.07875,20471,46.05975,0
2026-04-01,17:29:23.089425,8880831,-24,-0.09,22,0.0825,20473,46.06425,0
2026-04-01,17:29:23.089425,8880862,-33,-0.12375,28,0.105,20472,46.062,0
2026-04-01,17:29:23.089425,8880894,-20,-0.075,20,0.075,20472,46.062,0
2026-04-01,17:29:23.089425,8880925,-28,-0.105,19,0.07125,20472,46.062,0
2026-04-01,17:29:23.089425,8880957,-26,-0.0975,35,0.13125,20472,46.062,0
2026-04-01,17:29:23.089425,8880988,-36,-0.135,27,0.10125,20473,46.06425,0
2026-04-01,17:29:23.089425,8881019,-22,-0.0825,25,0.09375,20472,46.062,0
2026-04-01,17:29:23.089425,8881051,-27,-0.10125,29,0.10875,20473,46.06425,0
2026-04-01,17:29:23.089425,8881082,-41,-0.15375,29,0.10875,20473,46.06425,0
2026-04-01,17:29:23.907263,8881207,-28,-0.105,29,0.10875,20472,46.062,0
2026-04-01,17:29:23.907263,8881337,-29,-0.10875,26,0.0975,20471,46.05975,0
2026-04-01,17:29:23.907263,8881369,-25,-0.09375,26,0.0975,20472,46.062,0
2026-04-01,17:29:23.907263,8881401,-30,-0.1125,28,0.105,20471,46.05975,0
2026-04-01,17:29:23.907263,8881432,-23,-0.08625,28,0.105,20473,46.06425,0
2026-04-01,17:29:23.907263,8881464,-29,-0.10875,28,0.105,20474,46.0665,0
2026-04-01,17:29:23.907263,8881496,-31,-0.11625,25,0.09375,20473,46.06425,0
2026-04-01,17:29:23.907263,8881527,-31,-0.11625,24,0.09,20473,46.06425,0
2026-04-01,17:29:23.907263,8881558,-27,-0.10125,21,0.07875,20473,46.06425,0
2026-04-01,17:29:23.907263,8881590,-29,-0.10875,28,0.105,20474,46.0665,0
2026-04-01,17:29:23.907263,8881621,-26,-0.0975,31,0.11625,20472,46.062,0
2026-04-01,17:29:23.907263,8881652,-23,-0.08625,25,0.09375,20472,46.062,0
2026-04-01,17:29:23.907263,8881684,-33,-0.12375,24,0.09,20473,46.06425,0
2026-04-01,17:29:23.907263,8881716,-26,-0.0975,23,0.08625,20473,46.06425,0
2026-04-01,17:29:23.907263,8881747,-34,-0.1275,31,0.11625,20473,46.06425,0
2026-04-01,17:29:23.907263,8881779,-25,-0.09375,29,0.10875,20473,46.06425,0
2026-04-01,17:29:23.907263,8881810,-28,-0.105,20,0.075,20474,46.0665,0
2026-04-01,17:29:23.907263,8881841,-30,-0.1125,27,0.10125,20472,46.062,0
2026-04-01,17:29:23.907263,8881873,-29,-0.10875,23,0.08625,20473,46.06425,0
2026-04-01,17:29:23.907263,8881904,-23,-0.08625,31,0.11625,20472,46.062,0
2026-04-01,17:29:24.726152,8882024,-26,-0.0975,31,0.11625,20471,46.05975,0
2026-04-01,17:29:24.726152,8882154,-28,-0.105,30,0.1125,20474,46.0665,0
2026-04-01,17:29:24.726152,8882186,-31,-0.11625,31,0.11625,20472,46.062,0
2026-04-01,17:29:24.726152,8882218,-26,-0.0975,28,0.105,20472,46.062,0
2026-04-01,17:29:24.726152,8882249,-20,-0.075,27,0.10125,20473,46.06425,0
2026-04-01,17:29:24.726152,8882281,-21,-0.07875,29,0.10875,20474,46.0665,0
2026-04-01,17:29:24.726152,8882312,-23,-0.08625,19,0.07125,20473,46.06425,0
2026-04-01,17:29:24.726152,8882343,-27,-0.10125,30,0.1125,20473,46.06425,0
2026-04-01,17:29:24.726152,8882375,-23,-0.08625,26,0.0975,20473,46.06425,0
2026-04-01,17:29:24.726152,8882406,-27,-0.10125,21,0.07875,20474,46.0665,0
2026-04-01,17:29:24.726152,8882438,-25,-0.09375,30,0.1125,20472,46.062,0
2026-04-01,17:29:24.726152,8882469,-28,-0.105,27,0.10125,20474,46.0665,0
2026-04-01,17:29:24.726152,8882500,-30,-0.1125,24,0.09,20472,46.062,0
2026-04-01,17:29:24.726152,8882532,-22,-0.0825,25,0.09375,20472,46.062,0
2026-04-01,17:29:24.726152,8882563,-33,-0.12375,30,0.1125,20472,46.062,0
2026-04-01,17:29:24.726152,8882595,-28,-0.105,25,0.09375,20474,46.0665,0
2026-04-01,17:29:24.726152,8882626,-30,-0.1125,26,0.0975,20474,46.0665,0
2026-04-01,17:29:24.726152,8882657,-32,-0.12,28,0.105,20472,46.062,0
2026-04-01,17:29:24.726152,8882689,-28,-0.105,23,0.08625,20473,46.06425,0
2026-04-01,17:29:24.726152,8882720,-26,-0.0975,23,0.08625,20472,46.062,0
2026-04-01,17:29:25.549101,8882855,-35,-0.13125,20,0.075,20473,46.06425,0
2026-04-01,17:29:25.549101,8882984,-29,-0.10875,28,0.105,20473,46.06425,0
2026-04-01,17:29:25.549101,8883017,-21,-0.07875,26,0.0975,20472,46.062,0
2026-04-01,17:29:25.549101,8883048,-27,-0.10125,28,0.105,20474,46.0665,0
2026-04-01,17:29:25.549101,8883079,-19,-0.07125,24,0.09,20473,46.06425,0
2026-04-01,17:29:25.549101,8883111,-22,-0.0825,22,0.0825,20474,46.0665,0
2026-04-01,17:29:25.549101,8883143,-27,-0.10125,21,0.07875,20474,46.0665,0
2026-04-01,17:29:25.549101,8883174,-26,-0.0975,18,0.0675,20474,46.0665,0
2026-04-01,17:29:25.549101,8883206,-30,-0.1125,30,0.1125,20474,46.0665,0
2026-04-01,17:29:25.549101,8883237,-27,-0.10125,19,0.07125,20472,46.062,0
2026-04-01,17:29:25.549101,8883268,-29,-0.10875,21,0.07875,20474,46.0665,0
2026-04-01,17:29:25.549101,8883300,-34,-0.1275,18,0.0675,20473,46.06425,0
2026-04-01,17:29:25.549101,8883331,-23,-0.08625,21,0.07875,20475,46.06875,0
2026-04-01,17:29:25.549101,8883362,-27,-0.10125,26,0.0975,20471,46.05975,0
2026-04-01,17:29:25.549101,8883394,-28,-0.105,15,0.05625,20473,46.06425,0
2026-04-01,17:29:25.549101,8883425,-33,-0.12375,20,0.075,20473,46.06425,0
2026-04-01,17:29:25.549101,8883457,-29,-0.10875,22,0.0825,20473,46.06425,0
2026-04-01,17:29:25.549101,8883488,-28,-0.105,22,0.0825,20474,46.0665,0
2026-04-01,17:29:25.549101,8883520,-31,-0.11625,20,0.075,20472,46.062,0
2026-04-01,17:29:25.549101,8883551,-22,-0.0825,18,0.0675,20472,46.062,0
2026-04-01,17:29:26.365164,8883667,-29,-0.10875,19,0.07125,20473,46.06425,0
2026-04-01,17:29:26.365164,8883796,-27,-0.10125,28,0.105,20474,46.0665,0
2026-04-01,17:29:26.365164,8883828,-29,-0.10875,25,0.09375,20473,46.06425,0
2026-04-01,17:29:26.365164,8883860,-34,-0.1275,20,0.075,20473,46.06425,0
2026-04-01,17:29:26.365164,8883891,-28,-0.105,25,0.09375,20474,46.0665,0
2026-04-01,17:29:26.365164,8883923,-39,-0.14625,24,0.09,20472,46.062,0
2026-04-01,17:29:26.365164,8883954,-20,-0.075,23,0.08625,20474,46.0665,0
2026-04-01,17:29:26.365164,8883986,-31,-0.11625,30,0.1125,20475,46.06875,0
2026-04-01,17:29:26.365164,8884017,-36,-0.135,26,0.0975,20474,46.0665,0
2026-04-01,17:29:26.365164,8884049,-32,-0.12,32,0.12,20473,46.06425,0
2026-04-01,17:29:26.365164,8884080,-30,-0.1125,16,0.06,20472,46.062,0
2026-04-01,17:29:26.365164,8884111,-32,-0.12,22,0.0825,20473,46.06425,0
2026-04-01,17:29:26.365164,8884143,-29,-0.10875,25,0.09375,20474,46.0665,0
2026-04-01,17:29:26.365164,8884174,-31,-0.11625,29,0.10875,20473,46.06425,0
2026-04-01,17:29:26.365164,8884206,-39,-0.14625,26,0.0975,20474,46.0665,0
2026-04-01,17:29:26.365164,8884237,-28,-0.105,24,0.09,20473,46.06425,0
2026-04-01,17:29:26.365164,8884269,-27,-0.10125,24,0.09,20474,46.0665,0
2026-04-01,17:29:26.365164,8884300,-29,-0.10875,30,0.1125,20471,46.05975,0
2026-04-01,17:29:26.365164,8884332,-28,-0.105,21,0.07875,20473,46.06425,0
2026-04-01,17:29:26.365164,8884363,-32,-0.12,26,0.0975,20471,46.05975,0
2026-04-01,17:29:27.254101,8884484,-32,-0.12,29,0.10875,20473,46.06425,0
2026-04-01,17:29:27.254101,8884613,-30,-0.1125,27,0.10125,20472,46.062,0
2026-04-01,17:29:27.254101,8884645,-40,-0.15,21,0.07875,20474,46.0665,0
2026-04-01,17:29:27.254101,8884677,-36,-0.135,23,0.08625,20473,46.06425,0
2026-04-01,17:29:27.254101,8884708,-34,-0.1275,20,0.075,20472,46.062,0
2026-04-01,17:29:27.254101,8884740,-35,-0.13125,20,0.075,20473,46.06425,0
2026-04-01,17:29:27.254101,8884771,-17,-0.06375,21,0.07875,20474,46.0665,0
2026-04-01,17:29:27.254101,8884803,-26,-0.0975,23,0.08625,20472,46.062,0
2026-04-01,17:29:27.254101,8884834,-29,-0.10875,27,0.10125,20472,46.062,0
2026-04-01,17:29:27.254101,8884865,-25,-0.09375,29,0.10875,20474,46.0665,0
2026-04-01,17:29:27.254101,8884897,-35,-0.13125,21,0.07875,20474,46.0665,0
2026-04-01,17:29:27.254101,8884928,-34,-0.1275,17,0.06375,20474,46.0665,0
2026-04-01,17:29:27.254101,8884960,-27,-0.10125,27,0.10125,20472,46.062,0
2026-04-01,17:29:27.254101,8884991,-28,-0.105,22,0.0825,20474,46.0665,0
2026-04-01,17:29:27.254101,8885022,-30,-0.1125,27,0.10125,20472,46.062,0
2026-04-01,17:29:27.254101,8885054,-25,-0.09375,21,0.07875,20472,46.062,0
2026-04-01,17:29:27.254101,8885085,-29,-0.10875,26,0.0975,20472,46.062,0
2026-04-01,17:29:27.254101,8885117,-30,-0.1125,27,0.10125,20472,46.062,0
2026-04-01,17:29:27.254101,8885148,-26,-0.0975,22,0.0825,20473,46.06425,0
2026-04-01,17:29:27.254101,8885180,-29,-0.10875,17,0.06375,20472,46.062,0
2026-04-01,17:29:28.119270,8885391,-30,-0.1125,17,0.06375,20472,46.062,0
2026-04-01,17:29:28.119270,8885520,-33,-0.12375,14,0.0525,20472,46.062,0
2026-04-01,17:29:28.119270,8885552,-26,-0.0975,24,0.09,20472,46.062,0
2026-04-01,17:29:28.119270,8885583,-32,-0.12,21,0.07875,20473,46.06425,0
2026-04-01,17:29:28.119270,8885615,-27,-0.10125,27,0.10125,20472,46.062,0
2026-04-01,17:29:28.119270,8885646,-31,-0.11625,22,0.0825,20474,46.0665,0
2026-04-01,17:29:28.119270,8885678,-26,-0.0975,28,0.105,20473,46.06425,0
2026-04-01,17:29:28.119270,8885709,-33,-0.12375,28,0.105,20472,46.062,0
2026-04-01,17:29:28.119270,8885740,-33,-0.12375,25,0.09375,20471,46.05975,0
2026-04-01,17:29:28.119270,8885772,-28,-0.105,22,0.0825,20472,46.062,0
2026-04-01,17:29:28.119270,8885803,-33,-0.12375,25,0.09375,20471,46.05975,0
2026-04-01,17:29:28.119270,8885834,-25,-0.09375,32,0.12,20472,46.062,0
2026-04-01,17:29:28.119270,8885866,-36,-0.135,30,0.1125,20473,46.06425,0
2026-04-01,17:29:28.119270,8885898,-30,-0.1125,25,0.09375,20473,46.06425,0
2026-04-01,17:29:28.119270,8885929,-30,-0.1125,26,0.0975,20473,46.06425,0
2026-04-01,17:29:28.119270,8885960,-28,-0.105,26,0.0975,20471,46.05975,0
2026-04-01,17:29:28.119270,8885992,-33,-0.12375,20,0.075,20473,46.06425,0
2026-04-01,17:29:28.119270,8886023,-34,-0.1275,26,0.0975,20470,46.0575,0
2026-04-01,17:29:28.119270,8886054,-32,-0.12,26,0.0975,20473,46.06425,0
2026-04-01,17:29:28.119270,8886086,-39,-0.14625,24,0.09,20471,46.05975,0
2026-04-01,17:29:29.119053,8886287,-39,-0.14625,19,0.07125,20474,46.0665,0
2026-04-01,17:29:29.119053,8886416,-29,-0.10875,19,0.07125,20471,46.05975,0
2026-04-01,17:29:29.119053,8886447,-26,-0.0975,19,0.07125,20471,46.05975,0
2026-04-01,17:29:29.119053,8886479,-24,-0.09,19,0.07125,20472,46.062,0
2026-04-01,17:29:29.119053,8886511,-29,-0.10875,24,0.09,20473,46.06425,0
2026-04-01,17:29:29.119053,8886542,-21,-0.07875,22,0.0825,20473,46.06425,0
2026-04-01,17:29:29.119053,8886573,-34,-0.1275,22,0.0825,20473,46.06425,0
2026-04-01,17:29:29.119053,8886605,-30,-0.1125,22,0.0825,20473,46.06425,0
2026-04-01,17:29:29.119053,8886636,-31,-0.11625,29,0.10875,20473,46.06425,0
2026-04-01,17:29:29.119053,8886667,-28,-0.105,25,0.09375,20474,46.0665,0
2026-04-01,17:29:29.119053,8886699,-34,-0.1275,22,0.0825,20472,46.062,0
2026-04-01,17:29:29.119053,8886730,-36,-0.135,22,0.0825,20474,46.0665,0
2026-04-01,17:29:29.119053,8886762,-41,-0.15375,27,0.10125,20472,46.062,0
2026-04-01,17:29:29.119053,8886793,-26,-0.0975,25,0.09375,20474,46.0665,0
2026-04-01,17:29:29.119053,8886825,-29,-0.10875,27,0.10125,20474,46.0665,0
2026-04-01,17:29:29.119053,8886856,-29,-0.10875,23,0.08625,20473,46.06425,0
2026-04-01,17:29:29.119053,8886888,-29,-0.10875,28,0.105,20472,46.062,0
2026-04-01,17:29:29.119053,8886919,-34,-0.1275,20,0.075,20472,46.062,0
2026-04-01,17:29:29.119053,8886950,-30,-0.1125,22,0.0825,20473,46.06425,0
2026-04-01,17:29:29.119053,8886981,-34,-0.1275,24,0.09,20472,46.062,0
2026-04-01,17:29:29.946287,8887238,-34,-0.1275,21,0.07875,20472,46.062,0
2026-04-01,17:29:29.946287,8887368,-31,-0.11625,21,0.07875,20472,46.062,0
2026-04-01,17:29:29.946287,8887400,-40,-0.15,22,0.0825,20473,46.06425,0
2026-04-01,17:29:29.946287,8887431,-37,-0.13875,25,0.09375,20473,46.06425,0
2026-04-01,17:29:29.946287,8887463,-33,-0.12375,27,0.10125,20474,46.0665,0
2026-04-01,17:29:29.946287,8887494,-25,-0.09375,18,0.0675,20475,46.06875,0
2026-04-01,17:29:29.946287,8887526,-24,-0.09,24,0.09,20474,46.0665,0
2026-04-01,17:29:29.946287,8887557,-25,-0.09375,17,0.06375,20473,46.06425,0
2026-04-01,17:29:29.946287,8887588,-32,-0.12,20,0.075,20472,46.062,0
2026-04-01,17:29:29.946287,8887620,-34,-0.1275,22,0.0825,20473,46.06425,0
2026-04-01,17:29:29.946287,8887651,-31,-0.11625,19,0.07125,20472,46.062,0
2026-04-01,17:29:29.946287,8887683,-40,-0.15,26,0.0975,20473,46.06425,0
2026-04-01,17:29:29.946287,8887714,-32,-0.12,24,0.09,20472,46.062,0
2026-04-01,17:29:29.946287,8887746,-38,-0.1425,23,0.08625,20471,46.05975,0
2026-04-01,17:29:29.946287,8887777,-29,-0.10875,20,0.075,20472,46.062,0
2026-04-01,17:29:29.946287,8887809,-27,-0.10125,18,0.0675,20473,46.06425,0
2026-04-01,17:29:29.946287,8887840,-32,-0.12,25,0.09375,20473,46.06425,0
2026-04-01,17:29:29.946287,8887871,-27,-0.10125,24,0.09,20474,46.0665,0
2026-04-01,17:29:29.946287,8887902,-37,-0.13875,17,0.06375,20472,46.062,0
2026-04-01,17:29:29.946287,8887934,-30,-0.1125,22,0.0825,20473,46.06425,0
2026-04-01,17:29:30.781193,8888064,-41,-0.15375,23,0.08625,20472,46.062,0
2026-04-01,17:29:30.781193,8888193,-25,-0.09375,24,0.09,20473,46.06425,0
2026-04-01,17:29:30.781193,8888225,-28,-0.105,27,0.10125,20473,46.06425,0
2026-04-01,17:29:30.781193,8888257,-26,-0.0975,23,0.08625,20472,46.062,0
2026-04-01,17:29:30.781193,8888288,-38,-0.1425,30,0.1125,20471,46.05975,0
2026-04-01,17:29:30.781193,8888320,-34,-0.1275,26,0.0975,20473,46.06425,0
2026-04-01,17:29:30.781193,8888351,-23,-0.08625,23,0.08625,20473,46.06425,0
2026-04-01,17:29:30.781193,8888383,-38,-0.1425,31,0.11625,20473,46.06425,0
2026-04-01,17:29:30.781193,8888414,-29,-0.10875,23,0.08625,20474,46.0665,0
2026-04-01,17:29:30.781193,8888445,-33,-0.12375,23,0.08625,20472,46.062,0
2026-04-01,17:29:30.781193,8888476,-14,-0.0525,28,0.105,20474,46.0665,0
2026-04-01,17:29:30.781193,8888507,-27,-0.10125,21,0.07875,20472,46.062,0
2026-04-01,17:29:30.781193,8888539,-27,-0.10125,25,0.09375,20473,46.06425,0
2026-04-01,17:29:30.781193,8888571,-22,-0.0825,24,0.09,20473,46.06425,0
2026-04-01,17:29:30.781193,8888602,-25,-0.09375,27,0.10125,20473,46.06425,0
2026-04-01,17:29:30.781193,8888634,-29,-0.10875,20,0.075,20474,46.0665,0
2026-04-01,17:29:30.781193,8888665,-35,-0.13125,25,0.09375,20474,46.0665,0
2026-04-01,17:29:30.781193,8888696,-27,-0.10125,23,0.08625,20475,46.06875,0
2026-04-01,17:29:30.781193,8888728,-35,-0.13125,33,0.12375,20474,46.0665,0
2026-04-01,17:29:30.781193,8888759,-27,-0.10125,25,0.09375,20473,46.06425,0
2026-04-01,17:29:31.705145,8888950,-27,-0.10125,21,0.07875,20473,46.06425,0
2026-04-01,17:29:31.705145,8889079,-34,-0.1275,23,0.08625,20471,46.05975,0
2026-04-01,17:29:31.705145,8889111,-27,-0.10125,20,0.075,20474,46.0665,0
2026-04-01,17:29:31.705145,8889143,-25,-0.09375,24,0.09,20471,46.05975,0
2026-04-01,17:29:31.705145,8889174,-25,-0.09375,25,0.09375,20472,46.062,0
2026-04-01,17:29:31.705145,8889205,-36,-0.135,27,0.10125,20472,46.062,0
2026-04-01,17:29:31.705145,8889237,-27,-0.10125,23,0.08625,20471,46.05975,0
2026-04-01,17:29:31.705145,8889268,-30,-0.1125,25,0.09375,20471,46.05975,0
2026-04-01,17:29:31.705145,8889300,-32,-0.12,21,0.07875,20472,46.062,0
2026-04-01,17:29:31.705145,8889331,-29,-0.10875,24,0.09,20472,46.062,0
2026-04-01,17:29:31.705145,8889363,-34,-0.1275,20,0.075,20473,46.06425,0
2026-04-01,17:29:31.705145,8889394,-26,-0.0975,23,0.08625,20473,46.06425,0
2026-04-01,17:29:31.705145,8889425,-31,-0.11625,22,0.0825,20473,46.06425,0
2026-04-01,17:29:31.705145,8889457,-33,-0.12375,29,0.10875,20471,46.05975,0
2026-04-01,17:29:31.705145,8889488,-31,-0.11625,18,0.0675,20474,46.0665,0
2026-04-01,17:29:31.705145,8889520,-27,-0.10125,22,0.0825,20473,46.06425,0
2026-04-01,17:29:31.705145,8889551,-25,-0.09375,27,0.10125,20474,46.0665,0
2026-04-01,17:29:31.705145,8889583,-33,-0.12375,24,0.09,20472,46.062,0
2026-04-01,17:29:31.705145,8889614,-32,-0.12,23,0.08625,20473,46.06425,0
2026-04-01,17:29:31.705145,8889645,-38,-0.1425,20,0.075,20472,46.062,0
2026-04-01,17:29:32.614413,8889872,-32,-0.12,16,0.06,20473,46.06425,0
2026-04-01,17:29:32.614413,8890001,-33,-0.12375,18,0.0675,20473,46.06425,0
2026-04-01,17:29:32.614413,8890032,-32,-0.12,19,0.07125,20472,46.062,0
2026-04-01,17:29:32.614413,8890064,-34,-0.1275,22,0.0825,20474,46.0665,0
2026-04-01,17:29:32.614413,8890096,-25,-0.09375,19,0.07125,20473,46.06425,0
2026-04-01,17:29:32.614413,8890127,-33,-0.12375,16,0.06,20474,46.0665,0
2026-04-01,17:29:32.614413,8890158,-33,-0.12375,23,0.08625,20473,46.06425,0
2026-04-01,17:29:32.614413,8890190,-35,-0.13125,21,0.07875,20475,46.06875,0
2026-04-01,17:29:32.614413,8890221,-28,-0.105,20,0.075,20475,46.06875,0
2026-04-01,17:29:32.614413,8890252,-23,-0.08625,18,0.0675,20475,46.06875,0
2026-04-01,17:29:32.614413,8890284,-31,-0.11625,27,0.10125,20474,46.0665,0
2026-04-01,17:29:32.614413,8890315,-23,-0.08625,20,0.075,20473,46.06425,0
2026-04-01,17:29:32.614413,8890347,-26,-0.0975,26,0.0975,20473,46.06425,0
2026-04-01,17:29:32.614413,8890378,-26,-0.0975,23,0.08625,20472,46.062,0
2026-04-01,17:29:32.614413,8890410,-23,-0.08625,27,0.10125,20474,46.0665,0
2026-04-01,17:29:32.614413,8890441,-24,-0.09,20,0.075,20474,46.0665,0
2026-04-01,17:29:32.614413,8890473,-19,-0.07125,22,0.0825,20474,46.0665,0
2026-04-01,17:29:32.614413,8890504,-31,-0.11625,16,0.06,20473,46.06425,0
2026-04-01,17:29:32.614413,8890535,-28,-0.105,25,0.09375,20474,46.0665,0
2026-04-01,17:29:32.614413,8890566,-28,-0.105,26,0.0975,20472,46.062,0
2026-04-01,17:29:33.432186,8890731,-34,-0.1275,24,0.09,20473,46.06425,0
2026-04-01,17:29:33.432186,8890861,-29,-0.10875,15,0.05625,20472,46.062,0
2026-04-01,17:29:33.432186,8890893,-24,-0.09,19,0.07125,20474,46.0665,0
2026-04-01,17:29:33.432186,8890925,-31,-0.11625,22,0.0825,20473,46.06425,0
2026-04-01,17:29:33.432186,8890956,-22,-0.0825,14,0.0525,20474,46.0665,0
2026-04-01,17:29:33.432186,8890988,-33,-0.12375,22,0.0825,20473,46.06425,0
2026-04-01,17:29:33.432186,8891019,-26,-0.0975,25,0.09375,20473,46.06425,0
2026-04-01,17:29:33.432186,8891050,-27,-0.10125,30,0.1125,20474,46.0665,0
2026-04-01,17:29:33.432186,8891082,-33,-0.12375,29,0.10875,20472,46.062,0
2026-04-01,17:29:33.432186,8891114,-34,-0.1275,18,0.0675,20474,46.0665,0
2026-04-01,17:29:33.432186,8891145,-34,-0.1275,29,0.10875,20474,46.0665,0
2026-04-01,17:29:33.432186,8891176,-36,-0.135,21,0.07875,20471,46.05975,0
2026-04-01,17:29:33.432186,8891208,-35,-0.13125,30,0.1125,20473,46.06425,0
2026-04-01,17:29:33.432186,8891239,-30,-0.1125,28,0.105,20472,46.062,0
2026-04-01,17:29:33.432186,8891270,-26,-0.0975,30,0.1125,20473,46.06425,0
2026-04-01,17:29:33.432186,8891302,-27,-0.10125,20,0.075,20474,46.0665,0
2026-04-01,17:29:33.432186,8891333,-28,-0.105,22,0.0825,20475,46.06875,0
2026-04-01,17:29:33.432186,8891365,-33,-0.12375,27,0.10125,20473,46.06425,0
2026-04-01,17:29:33.432186,8891396,-28,-0.105,27,0.10125,20475,46.06875,0
2026-04-01,17:29:33.432186,8891428,-37,-0.13875,27,0.10125,20473,46.06425,0
2026-04-01,17:29:34.248933,8891550,-35,-0.13125,26,0.0975,20472,46.062,0
2026-04-01,17:29:34.248933,8891680,-31,-0.11625,26,0.0975,20472,46.062,0
2026-04-01,17:29:34.248933,8891712,-33,-0.12375,28,0.105,20474,46.0665,0
2026-04-01,17:29:34.248933,8891744,-33,-0.12375,26,0.0975,20473,46.06425,0
2026-04-01,17:29:34.248933,8891775,-30,-0.1125,28,0.105,20474,46.0665,0
2026-04-01,17:29:34.248933,8891807,-27,-0.10125,25,0.09375,20472,46.062,0
2026-04-01,17:29:34.248933,8891838,-26,-0.0975,21,0.07875,20474,46.0665,0
2026-04-01,17:29:34.248933,8891870,-32,-0.12,21,0.07875,20473,46.06425,0
2026-04-01,17:29:34.248933,8891901,-31,-0.11625,29,0.10875,20473,46.06425,0
2026-04-01,17:29:34.248933,8891933,-33,-0.12375,16,0.06,20473,46.06425,0
2026-04-01,17:29:34.248933,8891964,-40,-0.15,19,0.07125,20472,46.062,0
2026-04-01,17:29:34.248933,8891995,-30,-0.1125,23,0.08625,20474,46.0665,0
2026-04-01,17:29:34.248933,8892027,-30,-0.1125,22,0.0825,20473,46.06425,0
2026-04-01,17:29:34.248933,8892058,-22,-0.0825,32,0.12,20474,46.0665,0
2026-04-01,17:29:34.248933,8892089,-33,-0.12375,25,0.09375,20473,46.06425,0
2026-04-01,17:29:34.248933,8892121,-32,-0.12,28,0.105,20474,46.0665,0
2026-04-01,17:29:34.248933,8892153,-29,-0.10875,19,0.07125,20472,46.062,0
2026-04-01,17:29:34.248933,8892184,-27,-0.10125,28,0.105,20473,46.06425,0
2026-04-01,17:29:34.248933,8892216,-26,-0.0975,17,0.06375,20474,46.0665,0
2026-04-01,17:29:34.248933,8892247,-32,-0.12,23,0.08625,20475,46.06875,0
2026-04-01,17:29:35.064823,8892366,-33,-0.12375,23,0.08625,20472,46.062,0
2026-04-01,17:29:35.064823,8892495,-30,-0.1125,20,0.075,20473,46.06425,0
2026-04-01,17:29:35.064823,8892528,-34,-0.1275,25,0.09375,20472,46.062,0
2026-04-01,17:29:35.064823,8892559,-27,-0.10125,26,0.0975,20475,46.06875,0
2026-04-01,17:29:35.064823,8892591,-20,-0.075,25,0.09375,20475,46.06875,0
2026-04-01,17:29:35.064823,8892622,-29,-0.10875,31,0.11625,20474,46.0665,0
2026-04-01,17:29:35.064823,8892654,-27,-0.10125,26,0.0975,20474,46.0665,0
2026-04-01,17:29:35.064823,8892685,-32,-0.12,25,0.09375,20474,46.0665,0
2026-04-01,17:29:35.064823,8892716,-29,-0.10875,22,0.0825,20474,46.0665,0
2026-04-01,17:29:35.064823,8892748,-29,-0.10875,26,0.0975,20473,46.06425,0
